"Fusion Pixel 10px Monospaced zh";10;False;False;1;0;1;1
9622;2270;709;10;14;10;0
9623;2258;709;10;14;10;0
9624;2246;709;10;14;10;0
9625;2234;709;10;14;10;0
9626;2222;709;10;14;10;0
9627;2210;709;10;14;10;0
9628;2198;709;10;14;10;0
9629;2186;709;10;14;10;0
9630;2174;709;10;14;10;0
9631;2162;709;10;14;10;0
9632;2150;709;10;14;10;0
9633;2138;709;10;14;10;0
9634;2126;709;10;14;10;0
9635;2114;709;10;14;10;0
9636;2102;709;10;14;10;0
9637;2090;709;10;14;10;0
9638;2318;709;10;14;10;0
9639;2342;709;10;14;10;0
9640;2594;709;10;14;10;0
9641;2354;709;10;14;10;0
9642;2582;709;10;14;10;0
9643;2570;709;10;14;10;0
9644;2558;709;10;14;10;0
9645;2546;709;10;14;10;0
9646;2534;709;10;14;10;0
9647;2522;709;10;14;10;0
9648;2510;709;10;14;10;0
9649;2498;709;10;14;10;0
9650;2486;709;10;14;10;0
9651;2474;709;10;14;10;0
9652;2462;709;10;14;10;0
9653;2450;709;10;14;10;0
9654;2438;709;10;14;10;0
9655;2426;709;10;14;10;0
9656;2414;709;10;14;10;0
9657;2402;709;10;14;10;0
9658;2390;709;10;14;10;0
9659;2378;709;10;14;10;0
9660;2366;709;10;14;10;0
9661;3026;709;10;14;10;0
9662;3170;709;10;14;10;0
9663;3182;709;10;14;10;0
9664;3194;709;10;14;10;0
9665;3986;709;10;14;10;0
9666;3974;709;10;14;10;0
9667;3962;709;10;14;10;0
9668;3950;709;10;14;10;0
9669;3938;709;10;14;10;0
9670;3926;709;10;14;10;0
9671;3914;709;10;14;10;0
9672;3902;709;10;14;10;0
9673;3890;709;10;14;10;0
9674;3878;709;10;14;10;0
9675;3866;709;10;14;10;0
9676;3854;709;10;14;10;0
9677;3842;709;10;14;10;0
9678;3830;709;10;14;10;0
9679;3818;709;10;14;10;0
9680;3806;709;10;14;10;0
9681;3794;709;10;14;10;0
9682;3782;709;10;14;10;0
9683;3770;709;10;14;10;0
9684;3998;709;10;14;10;0
9685;4010;709;10;14;10;0
9686;4022;709;10;14;10;0
9687;4034;709;10;14;10;0
9688;182;725;10;14;10;0
9689;170;725;10;14;10;0
9690;158;725;10;14;10;0
9691;146;725;10;14;10;0
9692;134;725;10;14;10;0
9693;122;725;10;14;10;0
9694;110;725;10;14;10;0
9695;98;725;10;14;10;0
9696;86;725;10;14;10;0
9697;194;725;10;14;10;0
9698;74;725;10;14;10;0
9699;50;725;10;14;10;0
9700;38;725;10;14;10;0
9701;26;725;10;14;10;0
9702;14;725;10;14;10;0
9703;2;725;10;14;10;0
9704;4082;709;10;14;10;0
9705;4070;709;10;14;10;0
9706;4058;709;10;14;10;0
9707;4046;709;10;14;10;0
9708;3758;709;10;14;10;0
9709;62;725;10;14;10;0
9710;3746;709;10;14;10;0
9711;3590;709;10;14;10;0
9712;3422;709;10;14;10;0
9713;3410;709;10;14;10;0
9714;3398;709;10;14;10;0
9715;3386;709;10;14;10;0
9716;3374;709;10;14;10;0
9717;3362;709;10;14;10;0
9718;3350;709;10;14;10;0
9719;3338;709;10;14;10;0
9720;3326;709;10;14;10;0
9721;3314;709;10;14;10;0
9722;3302;709;10;14;10;0
9723;3290;709;10;14;10;0
9724;3278;709;10;14;10;0
9725;3266;709;10;14;10;0
9726;3254;709;10;14;10;0
9727;3242;709;10;14;10;0
9728;3230;709;10;14;10;0
9729;3218;709;10;14;10;0
9730;3206;709;10;14;10;0
9731;3434;709;10;14;10;0
9732;3446;709;10;14;10;0
9733;3458;709;10;14;10;0
9734;3470;709;10;14;10;0
9735;3710;709;10;14;10;0
9736;3698;709;10;14;10;0
9737;3686;709;10;14;10;0
9738;3674;709;10;14;10;0
9739;3662;709;10;14;10;0
9740;3650;709;10;14;10;0
9741;3638;709;10;14;10;0
9742;3626;709;10;14;10;0
9743;3614;709;10;14;10;0
9744;3722;709;10;14;10;0
9745;3602;709;10;14;10;0
9746;3578;709;10;14;10;0
9747;3566;709;10;14;10;0
9748;3554;709;10;14;10;0
9750;3542;709;10;14;10;0
9751;3530;709;10;14;10;0
9756;3518;709;10;14;10;0
9757;3506;709;10;14;10;0
9758;3494;709;10;14;10;0
9759;3482;709;10;14;10;0
9760;2078;709;10;14;10;0
9770;3734;709;10;14;10;0
9771;2066;709;10;14;10;0
9772;1490;709;10;14;10;0
9773;614;709;10;14;10;0
9774;602;709;10;14;10;0
9775;590;709;10;14;10;0
9776;578;709;10;14;10;0
9777;566;709;10;14;10;0
9778;554;709;10;14;10;0
9779;542;709;10;14;10;0
9780;530;709;10;14;10;0
9781;518;709;10;14;10;0
9782;506;709;10;14;10;0
9783;494;709;10;14;10;0
9784;482;709;10;14;10;0
9785;470;709;10;14;10;0
9786;458;709;10;14;10;0
9787;446;709;10;14;10;0
9788;434;709;10;14;10;0
9789;422;709;10;14;10;0
9790;410;709;10;14;10;0
9792;398;709;10;14;10;0
9793;626;709;10;14;10;0
9794;638;709;10;14;10;0
9800;650;709;10;14;10;0
9801;662;709;10;14;10;0
9802;902;709;10;14;10;0
9803;890;709;10;14;10;0
9804;878;709;10;14;10;0
9805;866;709;10;14;10;0
9806;854;709;10;14;10;0
9807;842;709;10;14;10;0
9808;830;709;10;14;10;0
9809;818;709;10;14;10;0
9810;806;709;10;14;10;0
9811;914;709;10;14;10;0
9812;794;709;10;14;10;0
9813;770;709;10;14;10;0
9814;758;709;10;14;10;0
9815;746;709;10;14;10;0
9816;734;709;10;14;10;0
9817;722;709;10;14;10;0
9818;710;709;10;14;10;0
9819;698;709;10;14;10;0
9820;686;709;10;14;10;0
9821;674;709;10;14;10;0
9822;386;709;10;14;10;0
9823;374;709;10;14;10;0
9824;362;709;10;14;10;0
9825;86;709;10;14;10;0
9826;62;709;10;14;10;0
9827;50;709;10;14;10;0
9828;38;709;10;14;10;0
9829;26;709;10;14;10;0
9830;14;709;10;14;10;0
9831;2;709;10;14;10;0
9832;4082;693;10;14;10;0
9833;4070;693;10;14;10;0
9834;4058;693;10;14;10;0
9835;4046;693;10;14;10;0
9836;4034;693;10;14;10;0
9837;4022;693;10;14;10;0
9838;4010;693;10;14;10;0
9839;3998;693;10;14;10;0
9856;3986;693;10;14;10;0
9857;3974;693;10;14;10;0
9858;3962;693;10;14;10;0
9859;3950;693;10;14;10;0
9860;3938;693;10;14;10;0
9861;74;709;10;14;10;0
9862;98;709;10;14;10;0
9863;350;709;10;14;10;0
9864;110;709;10;14;10;0
9865;338;709;10;14;10;0
9866;326;709;10;14;10;0
9867;314;709;10;14;10;0
9868;302;709;10;14;10;0
9869;290;709;10;14;10;0
9870;278;709;10;14;10;0
9871;266;709;10;14;10;0
9872;254;709;10;14;10;0
9873;242;709;10;14;10;0
9875;230;709;10;14;10;0
9876;218;709;10;14;10;0
9877;206;709;10;14;10;0
9880;194;709;10;14;10;0
9881;182;709;10;14;10;0
9882;170;709;10;14;10;0
9898;158;709;10;14;10;0
9899;146;709;10;14;10;0
9900;134;709;10;14;10;0
9924;122;709;10;14;10;0
9925;782;709;10;14;10;0
9926;926;709;10;14;10;0
9927;938;709;10;14;10;0
9928;950;709;10;14;10;0
9929;1742;709;10;14;10;0
9930;1730;709;10;14;10;0
9931;1718;709;10;14;10;0
9939;1706;709;10;14;10;0
9954;1694;709;10;14;10;0
9960;1682;709;10;14;10;0
9961;1670;709;10;14;10;0
9962;1658;709;10;14;10;0
9963;1646;709;10;14;10;0
9964;1634;709;10;14;10;0
9969;1622;709;10;14;10;0
9970;1610;709;10;14;10;0
9973;1598;709;10;14;10;0
9974;1586;709;10;14;10;0
9980;1574;709;10;14;10;0
9981;1562;709;10;14;10;0
9983;1550;709;10;14;10;0
9992;1538;709;10;14;10;0
9993;1526;709;10;14;10;0
10102;1754;709;10;14;10;0
10103;1766;709;10;14;10;0
10104;1778;709;10;14;10;0
10105;1790;709;10;14;10;0
10106;2030;709;10;14;10;0
10107;2018;709;10;14;10;0
10108;2006;709;10;14;10;0
10109;1994;709;10;14;10;0
10110;1982;709;10;14;10;0
10111;1970;709;10;14;10;0
10112;1958;709;10;14;10;0
10113;1946;709;10;14;10;0
10114;1934;709;10;14;10;0
10115;2042;709;10;14;10;0
10116;1922;709;10;14;10;0
10117;1898;709;10;14;10;0
10118;1886;709;10;14;10;0
10119;1874;709;10;14;10;0
10120;1862;709;10;14;10;0
10121;1850;709;10;14;10;0
10122;1838;709;10;14;10;0
10123;1826;709;10;14;10;0
10124;1814;709;10;14;10;0
10125;1802;709;10;14;10;0
10126;1514;709;10;14;10;0
10127;1910;709;10;14;10;0
10128;1502;709;10;14;10;0
10129;1346;709;10;14;10;0
10130;1178;709;10;14;10;0
10131;1166;709;10;14;10;0
11375;267;2;10;17;10;0
11906;1154;709;10;14;10;0
11907;1142;709;10;14;10;0
11909;1130;709;10;14;10;0
11913;1118;709;10;14;10;0
11918;1106;709;10;14;10;0
11920;1094;709;10;14;10;0
11922;1082;709;10;14;10;0
11923;1070;709;10;14;10;0
11924;1058;709;10;14;10;0
11925;1046;709;10;14;10;0
11926;1034;709;10;14;10;0
11928;1022;709;10;14;10;0
11929;1010;709;10;14;10;0
11931;998;709;10;14;10;0
11935;986;709;10;14;10;0
11936;974;709;10;14;10;0
11937;962;709;10;14;10;0
11966;1190;709;10;14;10;0
11967;1202;709;10;14;10;0
11969;1214;709;10;14;10;0
11972;1226;709;10;14;10;0
11973;1466;709;10;14;10;0
11974;1454;709;10;14;10;0
11976;1442;709;10;14;10;0
11977;1430;709;10;14;10;0
11979;1418;709;10;14;10;0
11980;1406;709;10;14;10;0
11981;1394;709;10;14;10;0
11982;1382;709;10;14;10;0
11984;1370;709;10;14;10;0
11985;1478;709;10;14;10;0
11987;1358;709;10;14;10;0
11988;1334;709;10;14;10;0
11992;1322;709;10;14;10;0
11993;1310;709;10;14;10;0
11994;1298;709;10;14;10;0
11995;1286;709;10;14;10;0
11996;1274;709;10;14;10;0
11997;1262;709;10;14;10;0
12002;1250;709;10;14;10;0
12003;1238;709;10;14;10;0
12004;2054;709;10;14;10;0
12005;218;725;10;14;10;0
12006;2450;725;10;14;10;0
12007;230;725;10;14;10;0
12008;3254;725;10;14;10;0
12009;3242;725;10;14;10;0
12011;3230;725;10;14;10;0
12012;3218;725;10;14;10;0
12013;3206;725;10;14;10;0
12014;3194;725;10;14;10;0
12015;3182;725;10;14;10;0
12016;3170;725;10;14;10;0
12017;3158;725;10;14;10;0
12018;3146;725;10;14;10;0
12019;3134;725;10;14;10;0
12032;3122;725;10;14;10;0
12033;3110;725;10;14;10;0
12034;3098;725;10;14;10;0
12035;3086;725;10;14;10;0
12036;3074;725;10;14;10;0
12037;3062;725;10;14;10;0
12038;3050;725;10;14;10;0
12039;3038;725;10;14;10;0
12040;3266;725;10;14;10;0
12041;3278;725;10;14;10;0
12042;3290;725;10;14;10;0
12043;3302;725;10;14;10;0
12044;3542;725;10;14;10;0
12045;3530;725;10;14;10;0
12046;3518;725;10;14;10;0
12047;3506;725;10;14;10;0
12048;3494;725;10;14;10;0
12049;3482;725;10;14;10;0
12050;3470;725;10;14;10;0
12051;3458;725;10;14;10;0
12052;3446;725;10;14;10;0
12053;3554;725;10;14;10;0
12054;3434;725;10;14;10;0
12055;3410;725;10;14;10;0
12056;3398;725;10;14;10;0
12057;3386;725;10;14;10;0
12058;3374;725;10;14;10;0
12059;3362;725;10;14;10;0
12060;3350;725;10;14;10;0
12061;3338;725;10;14;10;0
12062;3326;725;10;14;10;0
12063;3314;725;10;14;10;0
12064;3026;725;10;14;10;0
12065;3014;725;10;14;10;0
12066;3002;725;10;14;10;0
12067;2726;725;10;14;10;0
12068;2702;725;10;14;10;0
12069;2690;725;10;14;10;0
12070;2678;725;10;14;10;0
12071;2666;725;10;14;10;0
12072;2654;725;10;14;10;0
12073;2642;725;10;14;10;0
12074;2630;725;10;14;10;0
12075;2618;725;10;14;10;0
12076;2606;725;10;14;10;0
12077;2594;725;10;14;10;0
12078;2582;725;10;14;10;0
12079;2570;725;10;14;10;0
12080;2558;725;10;14;10;0
12081;2546;725;10;14;10;0
12082;2534;725;10;14;10;0
12083;2522;725;10;14;10;0
12084;2510;725;10;14;10;0
12085;2498;725;10;14;10;0
12086;2486;725;10;14;10;0
12087;2714;725;10;14;10;0
12088;2738;725;10;14;10;0
12089;2990;725;10;14;10;0
12090;2750;725;10;14;10;0
12091;2978;725;10;14;10;0
12092;2966;725;10;14;10;0
12093;2954;725;10;14;10;0
12094;2942;725;10;14;10;0
12095;2930;725;10;14;10;0
12096;2918;725;10;14;10;0
12097;2906;725;10;14;10;0
12098;2894;725;10;14;10;0
12099;2882;725;10;14;10;0
12100;2870;725;10;14;10;0
12101;2858;725;10;14;10;0
12102;2846;725;10;14;10;0
12103;2834;725;10;14;10;0
12104;2822;725;10;14;10;0
12105;2810;725;10;14;10;0
12106;2798;725;10;14;10;0
12107;2786;725;10;14;10;0
12108;2774;725;10;14;10;0
12109;2762;725;10;14;10;0
12110;3422;725;10;14;10;0
12111;3566;725;10;14;10;0
12112;3578;725;10;14;10;0
12113;3590;725;10;14;10;0
12114;290;741;10;14;10;0
12115;278;741;10;14;10;0
12116;266;741;10;14;10;0
12117;254;741;10;14;10;0
12118;242;741;10;14;10;0
12119;230;741;10;14;10;0
12120;218;741;10;14;10;0
12121;206;741;10;14;10;0
12122;194;741;10;14;10;0
12123;182;741;10;14;10;0
12124;170;741;10;14;10;0
12125;158;741;10;14;10;0
12126;146;741;10;14;10;0
12127;134;741;10;14;10;0
12128;122;741;10;14;10;0
12129;110;741;10;14;10;0
12130;98;741;10;14;10;0
12131;86;741;10;14;10;0
12132;74;741;10;14;10;0
12133;302;741;10;14;10;0
12134;314;741;10;14;10;0
12135;326;741;10;14;10;0
12136;338;741;10;14;10;0
12137;578;741;10;14;10;0
12138;566;741;10;14;10;0
12139;554;741;10;14;10;0
12140;542;741;10;14;10;0
12141;530;741;10;14;10;0
12142;518;741;10;14;10;0
12143;506;741;10;14;10;0
12144;494;741;10;14;10;0
12146;482;741;10;14;10;0
12147;590;741;10;14;10;0
12148;470;741;10;14;10;0
12149;446;741;10;14;10;0
12150;434;741;10;14;10;0
12151;422;741;10;14;10;0
12152;410;741;10;14;10;0
12153;398;741;10;14;10;0
12154;386;741;10;14;10;0
12155;374;741;10;14;10;0
12156;362;741;10;14;10;0
12157;350;741;10;14;10;0
12158;62;741;10;14;10;0
12159;458;741;10;14;10;0
12160;50;741;10;14;10;0
12161;3986;725;10;14;10;0
12162;3818;725;10;14;10;0
12163;3806;725;10;14;10;0
12164;3794;725;10;14;10;0
12165;3782;725;10;14;10;0
12166;3770;725;10;14;10;0
12167;3758;725;10;14;10;0
12168;3746;725;10;14;10;0
12169;3734;725;10;14;10;0
12170;3722;725;10;14;10;0
12171;3710;725;10;14;10;0
12172;3698;725;10;14;10;0
12173;3686;725;10;14;10;0
12174;3674;725;10;14;10;0
12175;3662;725;10;14;10;0
12176;3650;725;10;14;10;0
12177;3638;725;10;14;10;0
12178;3626;725;10;14;10;0
12179;3614;725;10;14;10;0
12180;3602;725;10;14;10;0
12181;3830;725;10;14;10;0
12182;3842;725;10;14;10;0
12183;3854;725;10;14;10;0
12184;3866;725;10;14;10;0
12185;14;741;10;14;10;0
12186;2;741;10;14;10;0
12187;4082;725;10;14;10;0
12188;4070;725;10;14;10;0
12189;4058;725;10;14;10;0
12190;4046;725;10;14;10;0
12191;4034;725;10;14;10;0
12192;4022;725;10;14;10;0
12193;4010;725;10;14;10;0
12194;26;741;10;14;10;0
12195;3998;725;10;14;10;0
12196;3974;725;10;14;10;0
12197;3962;725;10;14;10;0
12198;3950;725;10;14;10;0
12199;3938;725;10;14;10;0
12200;3926;725;10;14;10;0
12201;3914;725;10;14;10;0
12202;3902;725;10;14;10;0
12203;3890;725;10;14;10;0
12204;3878;725;10;14;10;0
12205;2474;725;10;14;10;0
12206;38;741;10;14;10;0
12207;2462;725;10;14;10;0
12208;1886;725;10;14;10;0
12209;1010;725;10;14;10;0
12210;998;725;10;14;10;0
12211;986;725;10;14;10;0
12212;974;725;10;14;10;0
12213;962;725;10;14;10;0
12214;950;725;10;14;10;0
12215;938;725;10;14;10;0
12216;926;725;10;14;10;0
12217;914;725;10;14;10;0
12218;902;725;10;14;10;0
12219;890;725;10;14;10;0
12220;878;725;10;14;10;0
12221;866;725;10;14;10;0
12222;854;725;10;14;10;0
12223;842;725;10;14;10;0
12224;830;725;10;14;10;0
12225;818;725;10;14;10;0
12226;806;725;10;14;10;0
12227;794;725;10;14;10;0
12228;1022;725;10;14;10;0
12229;1034;725;10;14;10;0
12230;1046;725;10;14;10;0
12231;1058;725;10;14;10;0
12232;1298;725;10;14;10;0
12233;1286;725;10;14;10;0
12234;1274;725;10;14;10;0
12235;1262;725;10;14;10;0
12236;1250;725;10;14;10;0
12237;1238;725;10;14;10;0
12238;1226;725;10;14;10;0
12239;1214;725;10;14;10;0
12240;1202;725;10;14;10;0
12241;1310;725;10;14;10;0
12242;1190;725;10;14;10;0
12243;1166;725;10;14;10;0
12244;1154;725;10;14;10;0
12245;1142;725;10;14;10;0
12272;1130;725;10;14;10;0
12273;1118;725;10;14;10;0
12274;1106;725;10;14;10;0
12275;1094;725;10;14;10;0
12276;1082;725;10;14;10;0
12277;1070;725;10;14;10;0
12278;782;725;10;14;10;0
12279;770;725;10;14;10;0
12280;758;725;10;14;10;0
12281;482;725;10;14;10;0
12282;458;725;10;14;10;0
12283;446;725;10;14;10;0
12284;434;725;10;14;10;0
12285;422;725;10;14;10;0
12286;410;725;10;14;10;0
12287;398;725;10;14;10;0
12288;386;725;10;14;10;0
12289;374;725;10;14;10;0
12290;362;725;10;14;10;0
12291;350;725;10;14;10;0
12292;338;725;10;14;10;0
12293;326;725;10;14;10;0
12294;314;725;10;14;10;0
12295;302;725;10;14;10;0
12296;290;725;10;14;10;0
12297;278;725;10;14;10;0
12298;266;725;10;14;10;0
12299;254;725;10;14;10;0
12300;242;725;10;14;10;0
12301;470;725;10;14;10;0
12302;494;725;10;14;10;0
12303;746;725;10;14;10;0
12304;506;725;10;14;10;0
12305;734;725;10;14;10;0
12306;204;2;12;17;16;2
12306;722;725;10;14;10;0
12307;710;725;10;14;10;0
12308;698;725;10;14;10;0
12309;686;725;10;14;10;0
12310;674;725;10;14;10;0
12311;662;725;10;14;10;0
12312;650;725;10;14;10;0
12313;638;725;10;14;10;0
12314;626;725;10;14;10;0
12315;614;725;10;14;10;0
12316;602;725;10;14;10;0
12317;590;725;10;14;10;0
12318;578;725;10;14;10;0
12319;566;725;10;14;10;0
12320;554;725;10;14;10;0
12321;542;725;10;14;10;0
12322;530;725;10;14;10;0
12323;518;725;10;14;10;0
12324;1178;725;10;14;10;0
12325;1322;725;10;14;10;0
12326;1334;725;10;14;10;0
12327;1346;725;10;14;10;0
12328;2138;725;10;14;10;0
12329;2126;725;10;14;10;0
12342;2114;725;10;14;10;0
12343;2102;725;10;14;10;0
12344;2090;725;10;14;10;0
12345;2078;725;10;14;10;0
12346;2066;725;10;14;10;0
12348;2054;725;10;14;10;0
12350;2042;725;10;14;10;0
12351;2030;725;10;14;10;0
12353;2018;725;10;14;10;0
12354;2006;725;10;14;10;0
12355;1994;725;10;14;10;0
12356;1982;725;10;14;10;0
12357;1970;725;10;14;10;0
12358;1958;725;10;14;10;0
12359;1946;725;10;14;10;0
12360;1934;725;10;14;10;0
12361;1922;725;10;14;10;0
12362;2150;725;10;14;10;0
12363;2162;725;10;14;10;0
12364;2174;725;10;14;10;0
12365;2186;725;10;14;10;0
12366;2426;725;10;14;10;0
12367;2414;725;10;14;10;0
12368;2402;725;10;14;10;0
12369;2390;725;10;14;10;0
12370;2378;725;10;14;10;0
12371;2366;725;10;14;10;0
12372;2354;725;10;14;10;0
12373;2342;725;10;14;10;0
12374;2330;725;10;14;10;0
12375;2438;725;10;14;10;0
12376;2318;725;10;14;10;0
12377;2294;725;10;14;10;0
12378;2282;725;10;14;10;0
12379;2270;725;10;14;10;0
12380;2258;725;10;14;10;0
12381;2246;725;10;14;10;0
12382;2234;725;10;14;10;0
12383;2222;725;10;14;10;0
12384;2210;725;10;14;10;0
12385;2198;725;10;14;10;0
12386;1910;725;10;14;10;0
12387;2306;725;10;14;10;0
12388;1898;725;10;14;10;0
12389;1742;725;10;14;10;0
12390;1574;725;10;14;10;0
12391;1562;725;10;14;10;0
12392;1550;725;10;14;10;0
12393;1538;725;10;14;10;0
12394;1526;725;10;14;10;0
12395;1514;725;10;14;10;0
12396;1502;725;10;14;10;0
12397;1490;725;10;14;10;0
12398;1478;725;10;14;10;0
12399;1466;725;10;14;10;0
12400;1454;725;10;14;10;0
12401;1442;725;10;14;10;0
12402;1430;725;10;14;10;0
12403;1418;725;10;14;10;0
12404;1406;725;10;14;10;0
12405;1394;725;10;14;10;0
12406;1382;725;10;14;10;0
12407;1370;725;10;14;10;0
12408;1358;725;10;14;10;0
12409;1586;725;10;14;10;0
12410;1598;725;10;14;10;0
12411;1610;725;10;14;10;0
12412;1622;725;10;14;10;0
12413;1862;725;10;14;10;0
12414;1850;725;10;14;10;0
12415;1838;725;10;14;10;0
12416;1826;725;10;14;10;0
12417;1814;725;10;14;10;0
12418;1802;725;10;14;10;0
12419;1790;725;10;14;10;0
12420;1778;725;10;14;10;0
12421;1766;725;10;14;10;0
12422;1874;725;10;14;10;0
12423;1754;725;10;14;10;0
12424;1730;725;10;14;10;0
12425;1718;725;10;14;10;0
12426;1706;725;10;14;10;0
12427;1694;725;10;14;10;0
12428;1682;725;10;14;10;0
12429;1670;725;10;14;10;0
12430;1658;725;10;14;10;0
12431;1646;725;10;14;10;0
12432;1634;725;10;14;10;0
12433;602;741;10;14;10;0
12434;206;773;10;14;10;0
12435;218;773;10;14;10;0
12436;230;773;10;14;10;0
12437;4046;805;10;14;10;0
12438;4034;805;10;14;10;0
12441;4022;805;10;14;10;0
12442;4010;805;10;14;10;0
12443;3998;805;10;14;10;0
12444;3986;805;10;14;10;0
12445;3974;805;10;14;10;0
12446;3962;805;10;14;10;0
12447;3950;805;10;14;10;0
12448;3938;805;10;14;10;0
12449;3926;805;10;14;10;0
12450;3914;805;10;14;10;0
12451;3902;805;10;14;10;0
12452;3890;805;10;14;10;0
12453;3878;805;10;14;10;0
12454;3866;805;10;14;10;0
12455;3854;805;10;14;10;0
12456;3842;805;10;14;10;0
12457;3830;805;10;14;10;0
12458;4058;805;10;14;10;0
12459;4070;805;10;14;10;0
12460;4082;805;10;14;10;0
12461;2;821;10;14;10;0
12462;242;821;10;14;10;0
12463;230;821;10;14;10;0
12464;218;821;10;14;10;0
12465;206;821;10;14;10;0
12466;194;821;10;14;10;0
12467;182;821;10;14;10;0
12468;170;821;10;14;10;0
12469;158;821;10;14;10;0
12470;146;821;10;14;10;0
12471;254;821;10;14;10;0
12472;134;821;10;14;10;0
12473;110;821;10;14;10;0
12474;98;821;10;14;10;0
12475;86;821;10;14;10;0
12476;74;821;10;14;10;0
12477;62;821;10;14;10;0
12478;50;821;10;14;10;0
12479;38;821;10;14;10;0
12480;26;821;10;14;10;0
12481;14;821;10;14;10;0
12482;3818;805;10;14;10;0
12483;3806;805;10;14;10;0
12484;3794;805;10;14;10;0
12485;3518;805;10;14;10;0
12486;3494;805;10;14;10;0
12487;3482;805;10;14;10;0
12488;3470;805;10;14;10;0
12489;3458;805;10;14;10;0
12490;3446;805;10;14;10;0
12491;3434;805;10;14;10;0
12492;3422;805;10;14;10;0
12493;3410;805;10;14;10;0
12494;3398;805;10;14;10;0
12495;3386;805;10;14;10;0
12496;3374;805;10;14;10;0
12497;3362;805;10;14;10;0
12498;3350;805;10;14;10;0
12499;3338;805;10;14;10;0
12500;3326;805;10;14;10;0
12501;3314;805;10;14;10;0
12502;3302;805;10;14;10;0
12503;3290;805;10;14;10;0
12504;3278;805;10;14;10;0
12505;3506;805;10;14;10;0
12506;3530;805;10;14;10;0
12507;3782;805;10;14;10;0
12508;3542;805;10;14;10;0
12509;3770;805;10;14;10;0
12510;3758;805;10;14;10;0
12511;3746;805;10;14;10;0
12512;3734;805;10;14;10;0
12513;3722;805;10;14;10;0
12514;3710;805;10;14;10;0
12515;3698;805;10;14;10;0
12516;3686;805;10;14;10;0
12517;3674;805;10;14;10;0
12518;3662;805;10;14;10;0
12519;3650;805;10;14;10;0
12520;3638;805;10;14;10;0
12521;3626;805;10;14;10;0
12522;3614;805;10;14;10;0
12523;3602;805;10;14;10;0
12524;3590;805;10;14;10;0
12525;3578;805;10;14;10;0
12526;3566;805;10;14;10;0
12527;3554;805;10;14;10;0
12528;122;821;10;14;10;0
12529;266;821;10;14;10;0
12530;278;821;10;14;10;0
12531;290;821;10;14;10;0
12532;1082;821;10;14;10;0
12533;1070;821;10;14;10;0
12534;1058;821;10;14;10;0
12535;1046;821;10;14;10;0
12536;1034;821;10;14;10;0
12537;1022;821;10;14;10;0
12538;1010;821;10;14;10;0
12539;998;821;10;14;10;0
12540;986;821;10;14;10;0
12541;974;821;10;14;10;0
12542;962;821;10;14;10;0
12543;950;821;10;14;10;0
12549;938;821;10;14;10;0
12550;926;821;10;14;10;0
12551;914;821;10;14;10;0
12552;902;821;10;14;10;0
12553;890;821;10;14;10;0
12554;878;821;10;14;10;0
12555;866;821;10;14;10;0
12556;1094;821;10;14;10;0
12557;1106;821;10;14;10;0
12558;1118;821;10;14;10;0
12559;1130;821;10;14;10;0
12560;1370;821;10;14;10;0
12561;1358;821;10;14;10;0
12562;1346;821;10;14;10;0
12563;1334;821;10;14;10;0
12564;1322;821;10;14;10;0
12565;1310;821;10;14;10;0
12566;1298;821;10;14;10;0
12567;1286;821;10;14;10;0
12568;1274;821;10;14;10;0
12569;1382;821;10;14;10;0
12570;1262;821;10;14;10;0
12571;1238;821;10;14;10;0
12572;1226;821;10;14;10;0
12573;1214;821;10;14;10;0
12574;1202;821;10;14;10;0
12575;1190;821;10;14;10;0
12576;1178;821;10;14;10;0
12577;1166;821;10;14;10;0
12578;1154;821;10;14;10;0
12579;1142;821;10;14;10;0
12580;854;821;10;14;10;0
12581;1250;821;10;14;10;0
12582;842;821;10;14;10;0
12583;686;821;10;14;10;0
12584;518;821;10;14;10;0
12585;506;821;10;14;10;0
12586;494;821;10;14;10;0
12587;482;821;10;14;10;0
12588;470;821;10;14;10;0
12589;458;821;10;14;10;0
12590;446;821;10;14;10;0
12591;434;821;10;14;10;0
12593;422;821;10;14;10;0
12594;410;821;10;14;10;0
12595;398;821;10;14;10;0
12596;386;821;10;14;10;0
12597;374;821;10;14;10;0
12598;362;821;10;14;10;0
12599;350;821;10;14;10;0
12600;338;821;10;14;10;0
12601;326;821;10;14;10;0
12602;314;821;10;14;10;0
12603;302;821;10;14;10;0
12604;530;821;10;14;10;0
12605;542;821;10;14;10;0
12606;554;821;10;14;10;0
12607;566;821;10;14;10;0
12608;806;821;10;14;10;0
12609;794;821;10;14;10;0
12610;782;821;10;14;10;0
12611;770;821;10;14;10;0
12612;758;821;10;14;10;0
12613;746;821;10;14;10;0
12614;734;821;10;14;10;0
12615;722;821;10;14;10;0
12616;710;821;10;14;10;0
12617;818;821;10;14;10;0
12618;698;821;10;14;10;0
12619;674;821;10;14;10;0
12620;662;821;10;14;10;0
12621;650;821;10;14;10;0
12622;638;821;10;14;10;0
12623;626;821;10;14;10;0
12624;614;821;10;14;10;0
12625;602;821;10;14;10;0
12626;590;821;10;14;10;0
12627;578;821;10;14;10;0
12628;3266;805;10;14;10;0
12629;830;821;10;14;10;0
12630;3254;805;10;14;10;0
12631;2678;805;10;14;10;0
12632;1802;805;10;14;10;0
12633;1790;805;10;14;10;0
12634;1778;805;10;14;10;0
12635;1766;805;10;14;10;0
12636;1754;805;10;14;10;0
